0.4235185,1,-0.9232977,0.2360215,1,-1,-0.9990451,-0.9990451,-0.9995225,-0.9131014,-0.8739493,-0.9751718,-0.9770817,0,0,0,0,-0.7563587,-0.7149028,-0.05454546,-0.36,0,0,0,11.16911,0,0.9262186,0.05902014,0.05902014,0.6134815,-0.05846636,-0.05846636,
0.4235185,1,-0.9232977,0.2360215,1,-1,-0.9990451,-0.9990451,-0.9995225,-0.9131014,-0.8739493,-0.9751718,-0.9770817,0,0,0,0,-0.7563587,-0.7149028,-0.05454546,-0.36,0,0,0,11.16911,0,0.9262186,0.05902014,0.05902014,0.6134815,-0.05846636,-0.05846636,
0.4235185,1,-0.9232977,0.2360215,1,-1,-0.9990451,-0.9990451,-0.9995225,-0.9131014,-0.8739493,-0.9751718,-0.9770817,0,0,0,0,-0.7563587,-0.7149028,-0.05454546,-0.36,0,0,0,11.16911,0,0.9262186,0.05902014,0.05902014,0.6134815,-0.05846636,-0.05846636,
0.4235185,1,-0.9232977,0.2360215,1,-1,-0.9990451,-0.9990451,-0.9995225,-0.9131014,-0.8739493,-0.9751718,-0.9770817,0,0,0,0,-0.7563587,-0.7149028,-0.05454546,-0.36,0,0,0,11.16911,0,0.9262186,0.05902014,0.05902014,0.6134815,-0.05846636,-0.05846636,
0.4235185,1,-0.9232977,0.2360215,1,-1,-0.9990451,-0.9990451,-0.9995225,-0.9131014,-0.8739493,-0.9751718,-0.9770817,0,0,0,0,-0.7563587,-0.7149028,-0.05454546,-0.36,0,0,0,11.16911,0,0.9262186,0.05902014,0.05902014,0.6134815,-0.05846636,-0.05846636,
0.4235185,1,-0.9232977,0.2360215,1,-1,-0.9990451,-0.9990451,-0.9995225,-0.9131014,-0.8739493,-0.9751718,-0.9770817,0,0,0,0,-0.7563587,-0.7149028,-0.05454546,-0.36,0,0,0,11.16911,0,0.9262186,0.05902014,0.05902014,0.6134815,-0.05846636,-0.05846636,
0.4235185,1,-0.9232977,0.2360215,1,-1,-0.9990451,-0.9990451,-0.9995225,-0.9131014,-0.8739493,-0.9751718,-0.9770817,0,0,0,0,-0.7563587,-0.7149028,-0.05454546,-0.36,0,0,0,11.16911,0,0.9262186,0.05902014,0.05902014,0.6134815,-0.05846636,-0.05846636,
0.4235185,1,-0.9232977,0.2360215,1,-1,-0.9990451,-0.9990451,-0.9995225,-0.9131014,-0.8739493,-0.9751718,-0.9770817,0,0,0,0,-0.7563587,-0.7149028,-0.05454546,-0.36,0,0,0,11.16911,0,0.9262186,0.05902014,0.05902014,0.6134815,-0.05846636,-0.05846636,
0.4235185,1,-0.9232977,0.2360215,1,-1,-0.9990451,-0.9990451,-0.9995225,-0.9131014,-0.8739493,-0.9751718,-0.9770817,0,0,0,0,-0.7563587,-0.7149028,-0.05454546,-0.36,0,0,0,11.16911,0,0.9262186,0.05902014,0.05902014,0.6134815,-0.05846636,-0.05846636,
1,1,-0.6705619,1,1,-1,-1,-1,-1,-0.8825437,-0.8987775,-0.9703972,-0.979469,0,0,0,0,-0.7487231,-0.7051461,-0.08823532,-0.358209,0,0,0,16.7883,0,0.9262186,0.05902014,0.05902014,-0.2809439,0.14618,0.14618,
1,1,-0.6705619,1,1,-1,-1,-1,-1,-0.8825437,-0.8987775,-0.9703972,-0.979469,0,0,0,0,-0.7487231,-0.7051461,-0.08823532,-0.358209,0,0,0,16.7883,0,0.9262186,0.05902014,0.05902014,-0.2809439,0.14618,0.14618,
1,1,-0.6705619,1,1,-1,-1,-1,-1,-0.8825437,-0.8987775,-0.9703972,-0.979469,0,0,0,0,-0.7487231,-0.7051461,-0.08823532,-0.358209,0,0,0,16.7883,0,0.9262186,0.05902014,0.05902014,-0.2809439,0.14618,0.14618,
1,1,-0.6705619,1,1,-1,-1,-1,-1,-0.8825437,-0.8987775,-0.9703972,-0.979469,0,0,0,0,-0.7487231,-0.7051461,-0.08823532,-0.358209,0,0,0,16.7883,0,0.9262186,0.05902014,0.05902014,-0.2809439,0.14618,0.14618,
1,1,-0.6705619,1,1,-1,-1,-1,-1,-0.8825437,-0.8987775,-0.9703972,-0.979469,0,0,0,0,-0.7487231,-0.7051461,-0.08823532,-0.358209,0,0,0,16.7883,0,0.9262186,0.05902014,0.05902014,-0.2809439,0.14618,0.14618,
1,1,-0.6705619,1,1,-1,-1,-1,-1,-0.8825437,-0.8987775,-0.9703972,-0.979469,0,0,0,0,-0.7487231,-0.7051461,-0.08823532,-0.358209,0,0,0,16.7883,0,0.9262186,0.05902014,0.05902014,-0.2809439,0.14618,0.14618,
1,1,-0.6705619,1,1,-1,-1,-1,-1,-0.8825437,-0.8987775,-0.9703972,-0.979469,0,0,0,0,-0.7487231,-0.7051461,-0.08823532,-0.358209,0,0,0,16.7883,0,0.9262186,0.05902014,0.05902014,-0.2809439,0.14618,0.14618,
1,1,-0.6705619,1,1,-1,-1,-1,-1,-0.8825437,-0.8987775,-0.9703972,-0.979469,0,0,0,0,-0.7487231,-0.7051461,-0.08823532,-0.358209,0,0,0,16.7883,0,0.9262186,0.05902014,0.05902014,-0.2809439,0.14618,0.14618,
1,1,-0.6705619,1,1,-1,-1,-1,-1,-0.8825437,-0.8987775,-0.9703972,-0.979469,0,0,0,0,-0.7487231,-0.7051461,-0.08823532,-0.358209,0,0,0,16.7883,0,0.9262186,0.05902014,0.05902014,-0.2809439,0.14618,0.14618,
1,1,-0.6705619,1,1,-1,-1,-1,-1,-0.8825437,-0.8987775,-0.9703972,-0.979469,0,0,0,0,-0.7487231,-0.7051461,-0.08823532,-0.358209,0,0,0,16.7883,0,0.9262186,0.05902014,0.05902014,-0.2809439,0.14618,0.14618,
1,1,-0.6705619,1,1,-1,-1,-1,-1,-0.8825437,-0.8987775,-0.9703972,-0.979469,0,0,0,0,-0.7487231,-0.7051461,-0.08823532,-0.358209,0,0,0,16.7883,0,0.9262186,0.05902014,0.05902014,-0.2809439,0.14618,0.14618,
1,1,-0.6705619,1,1,-1,-1,-1,-1,-0.8825437,-0.8987775,-0.9703972,-0.979469,0,0,0,0,-0.7487231,-0.7051461,-0.08823532,-0.358209,0,0,0,16.7883,0,0.9262186,0.05902014,0.05902014,-0.2809439,0.14618,0.14618,
1,1,-0.6705619,1,1,-1,-1,-1,-1,-0.8825437,-0.8987775,-0.9703972,-0.979469,0,0,0,0,-0.7487231,-0.7051461,-0.08823532,-0.358209,0,0,0,16.7883,0,0.9262186,0.05902014,0.05902014,-0.2809439,0.14618,0.14618,
1,1,-0.6705619,1,1,-1,-1,-1,-1,-0.8825437,-0.8987775,-0.9703972,-0.979469,0,0,0,0,-0.7487231,-0.7051461,-0.08823532,-0.358209,0,0,0,16.7883,0,0.9262186,0.05902014,0.05902014,-0.2809439,0.14618,0.14618,
1,1,-0.6705619,1,1,-1,-1,-1,-1,-0.8825437,-0.8987775,-0.9703972,-0.979469,0,0,0,0,-0.7487231,-0.7051461,-0.08823532,-0.358209,0,0,0,16.7883,0,0.9262186,0.05902014,0.05902014,-0.2809439,0.14618,0.14618,
1,1,-0.6705619,1,1,-1,-1,-1,-1,-0.8825437,-0.8987775,-0.9703972,-0.979469,0,0,0,0,-0.7487231,-0.7051461,-0.08823532,-0.358209,0,0,0,16.7883,0,0.9262186,0.05902014,0.05902014,-0.2809439,0.14618,0.14618,
1,1,-0.6705619,1,1,-1,-1,-1,-1,-0.8825437,-0.8987775,-0.9703972,-0.979469,0,0,0,0,-0.7487231,-0.7051461,-0.08823532,-0.358209,0,0,0,16.7883,0,0.9262186,0.05902014,0.05902014,-0.2809439,0.14618,0.14618,
1,1,-0.6705619,1,1,-1,-1,-1,-1,-0.8825437,-0.8987775,-0.9703972,-0.979469,0,0,0,0,-0.7487231,-0.7051461,-0.08823532,-0.358209,0,0,0,16.7883,0,0.9262186,0.05902014,0.05902014,-0.2809439,0.14618,0.14618,
1,1,-0.6705619,1,1,-1,-1,-1,-1,-0.8825437,-0.8987775,-0.9703972,-0.979469,0,0,0,0,-0.7487231,-0.7051461,-0.08823532,-0.358209,0,0,0,16.7883,0,0.9262186,0.05902014,0.05902014,-0.2809439,0.14618,0.14618,
1,1,-0.6705619,1,1,-1,-1,-1,-1,-0.8825437,-0.8987775,-0.9703972,-0.979469,0,0,0,0,-0.7487231,-0.7051461,-0.08823532,-0.358209,0,0,0,16.7883,0,0.9262186,0.05902014,0.05902014,-0.2809439,0.14618,0.14618,
1,1,-0.6705619,1,1,-1,-1,-1,-1,-0.8825437,-0.8987775,-0.9703972,-0.979469,0,0,0,0,-0.7487231,-0.7051461,-0.08823532,-0.358209,0,0,0,16.7883,0,0.9262186,0.05902014,0.05902014,-0.2809439,0.14618,0.14618,
1,1,-0.6705619,1,1,-1,-1,-1,-1,-0.8825437,-0.8987775,-0.9703972,-0.979469,0,0,0,0,-0.7487231,-0.7051461,-0.08823532,-0.358209,0,0,0,16.7883,0,0.9262186,0.05902014,0.05902014,-0.2809439,0.14618,0.14618,
1,1,-0.6705619,1,1,-1,-1,-1,-1,-0.8825437,-0.8987775,-0.9703972,-0.979469,0,0,0,0,-0.7487231,-0.7051461,-0.08823532,-0.358209,0,0,0,16.7883,0,0.9262186,0.05902014,0.05902014,-0.2809439,0.14618,0.14618,
1,1,0.2214264,0.4057887,1,-0.9976127,-1,-0.9995225,-1,-0.8285902,-0.9040296,-0.9914056,-0.9894958,0,0,0,0,-0.7134876,-0.6747572,0.02777779,-0.3714285,0,0,0.4190194,36.55066,0.06047147,-0.4111577,0.04375076,0.04375076,0.1902886,-0.01723349,-0.01723349,
1,1,0.2214264,0.4057887,1,-0.9976127,-1,-0.9995225,-1,-0.8285902,-0.9040296,-0.9914056,-0.9894958,0,0,0,0,-0.7134876,-0.6747572,0.02777779,-0.3714285,0,0,0.4190194,36.55066,0.06047147,-0.4111577,0.04375076,0.04375076,0.1902886,-0.01723349,-0.01723349,
1,1,0.2214264,0.4057887,1,-0.9976127,-1,-0.9995225,-1,-0.8285902,-0.9040296,-0.9914056,-0.9894958,0,0,0,0,-0.7134876,-0.6747572,0.02777779,-0.3714285,0,0,0.4190194,36.55066,0.06047147,-0.4111577,0.04375076,0.04375076,0.1902886,-0.01723349,-0.01723349,
1,1,0.2214264,0.4057887,1,-0.9976127,-1,-0.9995225,-1,-0.8285902,-0.9040296,-0.9914056,-0.9894958,0,0,0,0,-0.7134876,-0.6747572,0.02777779,-0.3714285,0,0,0.4190194,36.55066,0.06047147,-0.4111577,0.04375076,0.04375076,0.1902886,-0.01723349,-0.01723349,
1,1,0.2214264,0.4057887,1,-0.9976127,-1,-0.9995225,-1,-0.8285902,-0.9040296,-0.9914056,-0.9894958,0,0,0,0,-0.7134876,-0.6747572,0.02777779,-0.3714285,0,0,0.4190194,36.55066,0.06047147,-0.4111577,0.04375076,0.04375076,0.1902886,-0.01723349,-0.01723349,
1,1,0.2214264,0.4057887,1,-0.9976127,-1,-0.9995225,-1,-0.8285902,-0.9040296,-0.9914056,-0.9894958,0,0,0,0,-0.7134876,-0.6747572,0.02777779,-0.3714285,0,0,0.4190194,36.55066,0.06047147,-0.4111577,0.04375076,0.04375076,0.1902886,-0.01723349,-0.01723349,
1,1,0.2214264,0.4057887,1,-0.9976127,-1,-0.9995225,-1,-0.8285902,-0.9040296,-0.9914056,-0.9894958,0,0,0,0,-0.7134876,-0.6747572,0.02777779,-0.3714285,0,0,0.4190194,36.55066,0.06047147,-0.4111577,0.04375076,0.04375076,0.1902886,-0.01723349,-0.01723349,
1,1,0.2214264,0.4057887,1,-0.9976127,-1,-0.9995225,-1,-0.8285902,-0.9040296,-0.9914056,-0.9894958,0,0,0,0,-0.7134876,-0.6747572,0.02777779,-0.3714285,0,0,0.4190194,36.55066,0.06047147,-0.4111577,0.04375076,0.04375076,0.1902886,-0.01723349,-0.01723349,
1,1,0.2214264,0.4057887,1,-0.9976127,-1,-0.9995225,-1,-0.8285902,-0.9040296,-0.9914056,-0.9894958,0,0,0,0,-0.7134876,-0.6747572,0.02777779,-0.3714285,0,0,0.4190194,36.55066,0.06047147,-0.4111577,0.04375076,0.04375076,0.1902886,-0.01723349,-0.01723349,
1,1,0.2214264,0.4057887,1,-0.9976127,-1,-0.9995225,-1,-0.8285902,-0.9040296,-0.9914056,-0.9894958,0,0,0,0,-0.7134876,-0.6747572,0.02777779,-0.3714285,0,0,0.4190194,36.55066,0.06047147,-0.4111577,0.04375076,0.04375076,0.1902886,-0.01723349,-0.01723349,
1,1,0.2214264,0.4057887,1,-0.9976127,-1,-0.9995225,-1,-0.8285902,-0.9040296,-0.9914056,-0.9894958,0,0,0,0,-0.7134876,-0.6747572,0.02777779,-0.3714285,0,0,0.4190194,36.55066,0.06047147,-0.4111577,0.04375076,0.04375076,0.1902886,-0.01723349,-0.01723349,
1,1,0.2214264,0.4057887,1,-0.9976127,-1,-0.9995225,-1,-0.8285902,-0.9040296,-0.9914056,-0.9894958,0,0,0,0,-0.7134876,-0.6747572,0.02777779,-0.3714285,0,0,0.4190194,36.55066,0.06047147,-0.4111577,0.04375076,0.04375076,0.1902886,-0.01723349,-0.01723349,
1,1,0.2214264,0.4057887,1,-0.9976127,-1,-0.9995225,-1,-0.8285902,-0.9040296,-0.9914056,-0.9894958,0,0,0,0,-0.7134876,-0.6747572,0.02777779,-0.3714285,0,0,0.4190194,36.55066,0.06047147,-0.4111577,0.04375076,0.04375076,0.1902886,-0.01723349,-0.01723349,
1,1,0.2214264,0.4057887,1,-0.9976127,-1,-0.9995225,-1,-0.8285902,-0.9040296,-0.9914056,-0.9894958,0,0,0,0,-0.7134876,-0.6747572,0.02777779,-0.3714285,0,0,0.4190194,36.55066,0.06047147,-0.4111577,0.04375076,0.04375076,0.1902886,-0.01723349,-0.01723349,
1,1,0.2214264,0.4057887,1,-0.9976127,-1,-0.9995225,-1,-0.8285902,-0.9040296,-0.9914056,-0.9894958,0,0,0,0,-0.7134876,-0.6747572,0.02777779,-0.3714285,0,0,0.4190194,36.55066,0.06047147,-0.4111577,0.04375076,0.04375076,0.1902886,-0.01723349,-0.01723349,
1,1,0.2214264,0.4057887,1,-0.9976127,-1,-0.9995225,-1,-0.8285902,-0.9040296,-0.9914056,-0.9894958,0,0,0,0,-0.7134876,-0.6747572,0.02777779,-0.3714285,0,0,0.4190194,36.55066,0.06047147,-0.4111577,0.04375076,0.04375076,0.1902886,-0.01723349,-0.01723349,
1,1,0.2214264,0.4057887,1,-0.9976127,-1,-0.9995225,-1,-0.8285902,-0.9040296,-0.9914056,-0.9894958,0,0,0,0,-0.7134876,-0.6747572,0.02777779,-0.3714285,0,0,0.4190194,36.55066,0.06047147,-0.4111577,0.04375076,0.04375076,0.1902886,-0.01723349,-0.01723349,
1,1,0.2214264,0.4057887,1,-0.9976127,-1,-0.9995225,-1,-0.8285902,-0.9040296,-0.9914056,-0.9894958,0,0,0,0,-0.7134876,-0.6747572,0.02777779,-0.3714285,0,0,0.4190194,36.55066,0.06047147,-0.4111577,0.04375076,0.04375076,0.1902886,-0.01723349,-0.01723349,
1,1,0.2214264,0.4057887,1,-0.9976127,-1,-0.9995225,-1,-0.8285902,-0.9040296,-0.9914056,-0.9894958,0,0,0,0,-0.7134876,-0.6747572,0.02777779,-0.3714285,0,0,0.4190194,36.55066,0.06047147,-0.4111577,0.04375076,0.04375076,0.1902886,-0.01723349,-0.01723349,
1,0.9727092,0.4546621,0.761723,1,-0.9914056,-0.9990451,-0.9980901,-0.9995225,-0.7985098,-0.9398394,-0.9904507,-0.9914056,-0.1428571,0,0,0,-0.7300064,-0.5987262,-0.2,-0.2173913,0,0,0,30.64859,0,-0.4111577,0.04375076,0.04375076,-0.5310051,-0.00124945,-0.00124945,
1,0.9727092,0.4546621,0.761723,1,-0.9914056,-0.9990451,-0.9980901,-0.9995225,-0.7985098,-0.9398394,-0.9904507,-0.9914056,-0.1428571,0,0,0,-0.7300064,-0.5987262,-0.2,-0.2173913,0,0,0,30.64859,0,-0.4111577,0.04375076,0.04375076,-0.5310051,-0.00124945,-0.00124945,
1,0.9727092,0.4546621,0.761723,1,-0.9914056,-0.9990451,-0.9980901,-0.9995225,-0.7985098,-0.9398394,-0.9904507,-0.9914056,-0.1428571,0,0,0,-0.7300064,-0.5987262,-0.2,-0.2173913,0,0,0,30.64859,0,-0.4111577,0.04375076,0.04375076,-0.5310051,-0.00124945,-0.00124945,
1,0.9727092,0.4546621,0.761723,1,-0.9914056,-0.9990451,-0.9980901,-0.9995225,-0.7985098,-0.9398394,-0.9904507,-0.9914056,-0.1428571,0,0,0,-0.7300064,-0.5987262,-0.2,-0.2173913,0,0,0,30.64859,0,-0.4111577,0.04375076,0.04375076,-0.5310051,-0.00124945,-0.00124945,
1,0.9727092,0.4546621,0.761723,1,-0.9914056,-0.9990451,-0.9980901,-0.9995225,-0.7985098,-0.9398394,-0.9904507,-0.9914056,-0.1428571,0,0,0,-0.7300064,-0.5987262,-0.2,-0.2173913,0,0,0,30.64859,0,-0.4111577,0.04375076,0.04375076,-0.5310051,-0.00124945,-0.00124945,
1,0.9727092,0.4546621,0.761723,1,-0.9914056,-0.9990451,-0.9980901,-0.9995225,-0.7985098,-0.9398394,-0.9904507,-0.9914056,-0.1428571,0,0,0,-0.7300064,-0.5987262,-0.2,-0.2173913,0,0,0,30.64859,0,-0.4111577,0.04375076,0.04375076,-0.5310051,-0.00124945,-0.00124945,
1,0.9727092,0.4546621,0.761723,1,-0.9914056,-0.9990451,-0.9980901,-0.9995225,-0.7985098,-0.9398394,-0.9904507,-0.9914056,-0.1428571,0,0,0,-0.7300064,-0.5987262,-0.2,-0.2173913,0,0,0,30.64859,0,-0.4111577,0.04375076,0.04375076,-0.5310051,-0.00124945,-0.00124945,
1,0.9727092,0.4546621,0.761723,1,-0.9914056,-0.9990451,-0.9980901,-0.9995225,-0.7985098,-0.9398394,-0.9904507,-0.9914056,-0.1428571,0,0,0,-0.7300064,-0.5987262,-0.2,-0.2173913,0,0,0,30.64859,0,-0.4111577,0.04375076,0.04375076,-0.5310051,-0.00124945,-0.00124945,
1,0.9727092,0.4546621,0.761723,1,-0.9914056,-0.9990451,-0.9980901,-0.9995225,-0.7985098,-0.9398394,-0.9904507,-0.9914056,-0.1428571,0,0,0,-0.7300064,-0.5987262,-0.2,-0.2173913,0,0,0,30.64859,0,-0.4111577,0.04375076,0.04375076,-0.5310051,-0.00124945,-0.00124945,
1,0.9727092,0.4546621,0.761723,1,-0.9914056,-0.9990451,-0.9980901,-0.9995225,-0.7985098,-0.9398394,-0.9904507,-0.9914056,-0.1428571,0,0,0,-0.7300064,-0.5987262,-0.2,-0.2173913,0,0,0,30.64859,0,-0.4111577,0.04375076,0.04375076,-0.5310051,-0.00124945,-0.00124945,
1,0.9727092,0.4546621,0.761723,1,-0.9914056,-0.9990451,-0.9980901,-0.9995225,-0.7985098,-0.9398394,-0.9904507,-0.9914056,-0.1428571,0,0,0,-0.7300064,-0.5987262,-0.2,-0.2173913,0,0,0,30.64859,0,-0.4111577,0.04375076,0.04375076,-0.5310051,-0.00124945,-0.00124945,
1,0.9727092,0.4546621,0.761723,1,-0.9914056,-0.9990451,-0.9980901,-0.9995225,-0.7985098,-0.9398394,-0.9904507,-0.9914056,-0.1428571,0,0,0,-0.7300064,-0.5987262,-0.2,-0.2173913,0,0,0,30.64859,0,-0.4111577,0.04375076,0.04375076,-0.5310051,-0.00124945,-0.00124945,
1,0.9727092,0.4546621,0.761723,1,-0.9914056,-0.9990451,-0.9980901,-0.9995225,-0.7985098,-0.9398394,-0.9904507,-0.9914056,-0.1428571,0,0,0,-0.7300064,-0.5987262,-0.2,-0.2173913,0,0,0,30.64859,0,-0.4111577,0.04375076,0.04375076,-0.5310051,-0.00124945,-0.00124945,
1,0.9727092,0.4546621,0.761723,1,-0.9914056,-0.9990451,-0.9980901,-0.9995225,-0.7985098,-0.9398394,-0.9904507,-0.9914056,-0.1428571,0,0,0,-0.7300064,-0.5987262,-0.2,-0.2173913,0,0,0,30.64859,0,-0.4111577,0.04375076,0.04375076,-0.5310051,-0.00124945,-0.00124945,
1,0.9727092,0.4546621,0.761723,1,-0.9914056,-0.9990451,-0.9980901,-0.9995225,-0.7985098,-0.9398394,-0.9904507,-0.9914056,-0.1428571,0,0,0,-0.7300064,-0.5987262,-0.2,-0.2173913,0,0,0,30.64859,0,-0.4111577,0.04375076,0.04375076,-0.5310051,-0.00124945,-0.00124945,
1,0.9727092,0.4546621,0.761723,1,-0.9914056,-0.9990451,-0.9980901,-0.9995225,-0.7985098,-0.9398394,-0.9904507,-0.9914056,-0.1428571,0,0,0,-0.7300064,-0.5987262,-0.2,-0.2173913,0,0,0,30.64859,0,-0.4111577,0.04375076,0.04375076,-0.5310051,-0.00124945,-0.00124945,
1,0.9727092,0.4546621,0.761723,1,-0.9914056,-0.9990451,-0.9980901,-0.9995225,-0.7985098,-0.9398394,-0.9904507,-0.9914056,-0.1428571,0,0,0,-0.7300064,-0.5987262,-0.2,-0.2173913,0,0,0,30.64859,0,-0.4111577,0.04375076,0.04375076,-0.5310051,-0.00124945,-0.00124945,
1,0.9727092,0.4546621,0.761723,1,-0.9914056,-0.9990451,-0.9980901,-0.9995225,-0.7985098,-0.9398394,-0.9904507,-0.9914056,-0.1428571,0,0,0,-0.7300064,-0.5987262,-0.2,-0.2173913,0,0,0,30.64859,0,-0.4111577,0.04375076,0.04375076,-0.5310051,-0.00124945,-0.00124945,
1,0.9727092,0.4546621,0.761723,1,-0.9914056,-0.9990451,-0.9980901,-0.9995225,-0.7985098,-0.9398394,-0.9904507,-0.9914056,-0.1428571,0,0,0,-0.7300064,-0.5987262,-0.2,-0.2173913,0,0,0,30.64859,0,-0.4111577,0.04375076,0.04375076,-0.5310051,-0.00124945,-0.00124945,
1,0.9727092,0.4546621,0.761723,1,-0.9914056,-0.9990451,-0.9980901,-0.9995225,-0.7985098,-0.9398394,-0.9904507,-0.9914056,-0.1428571,0,0,0,-0.7300064,-0.5987262,-0.2,-0.2173913,0,0,0,30.64859,0,-0.4111577,0.04375076,0.04375076,-0.5310051,-0.00124945,-0.00124945,
1,0.9727092,0.4546621,0.761723,1,-0.9914056,-0.9990451,-0.9980901,-0.9995225,-0.7985098,-0.9398394,-0.9904507,-0.9914056,-0.1428571,0,0,0,-0.7300064,-0.5987262,-0.2,-0.2173913,0,0,0,30.64859,0,-0.4111577,0.04375076,0.04375076,-0.5310051,-0.00124945,-0.00124945,
0.4357485,-0.06649981,1,0.4662955,1,-0.9880634,-1,-1,-1,-0.7469437,-0.9684873,-0.9947479,-0.9985676,-0.1071429,0,0,0,-0.7251037,-0.4,-0.2666667,0,0,0,0,16.72756,0,-0.4111577,0.04375076,0.04375076,0.5634432,-0.1247839,-0.1247839,
0.4357485,-0.06649981,1,0.4662955,1,-0.9880634,-1,-1,-1,-0.7469437,-0.9684873,-0.9947479,-0.9985676,-0.1071429,0,0,0,-0.7251037,-0.4,-0.2666667,0,0,0,0,16.72756,0,-0.4111577,0.04375076,0.04375076,0.5634432,-0.1247839,-0.1247839,
0.4357485,-0.06649981,1,0.4662955,1,-0.9880634,-1,-1,-1,-0.7469437,-0.9684873,-0.9947479,-0.9985676,-0.1071429,0,0,0,-0.7251037,-0.4,-0.2666667,0,0,0,0,16.72756,0,-0.4111577,0.04375076,0.04375076,0.5634432,-0.1247839,-0.1247839,
0.4357485,-0.06649981,1,0.4662955,1,-0.9880634,-1,-1,-1,-0.7469437,-0.9684873,-0.9947479,-0.9985676,-0.1071429,0,0,0,-0.7251037,-0.4,-0.2666667,0,0,0,0,16.72756,0,-0.4111577,0.04375076,0.04375076,0.5634432,-0.1247839,-0.1247839,
0.4357485,-0.06649981,1,0.4662955,1,-0.9880634,-1,-1,-1,-0.7469437,-0.9684873,-0.9947479,-0.9985676,-0.1071429,0,0,0,-0.7251037,-0.4,-0.2666667,0,0,0,0,16.72756,0,-0.4111577,0.04375076,0.04375076,0.5634432,-0.1247839,-0.1247839,
0.4357485,-0.06649981,1,0.4662955,1,-0.9880634,-1,-1,-1,-0.7469437,-0.9684873,-0.9947479,-0.9985676,-0.1071429,0,0,0,-0.7251037,-0.4,-0.2666667,0,0,0,0,16.72756,0,-0.4111577,0.04375076,0.04375076,0.5634432,-0.1247839,-0.1247839,
0.4357485,-0.06649981,1,0.4662955,1,-0.9880634,-1,-1,-1,-0.7469437,-0.9684873,-0.9947479,-0.9985676,-0.1071429,0,0,0,-0.7251037,-0.4,-0.2666667,0,0,0,0,16.72756,0,-0.4111577,0.04375076,0.04375076,0.5634432,-0.1247839,-0.1247839,
0.4357485,-0.06649981,1,0.4662955,1,-0.9880634,-1,-1,-1,-0.7469437,-0.9684873,-0.9947479,-0.9985676,-0.1071429,0,0,0,-0.7251037,-0.4,-0.2666667,0,0,0,0,16.72756,0,-0.4111577,0.04375076,0.04375076,0.5634432,-0.1247839,-0.1247839,
0.4357485,-0.06649981,1,0.4662955,1,-0.9880634,-1,-1,-1,-0.7469437,-0.9684873,-0.9947479,-0.9985676,-0.1071429,0,0,0,-0.7251037,-0.4,-0.2666667,0,0,0,0,16.72756,0,-0.4111577,0.04375076,0.04375076,0.5634432,-0.1247839,-0.1247839,
0.4357485,-0.06649981,1,0.4662955,1,-0.9880634,-1,-1,-1,-0.7469437,-0.9684873,-0.9947479,-0.9985676,-0.1071429,0,0,0,-0.7251037,-0.4,-0.2666667,0,0,0,0,16.72756,0,-0.4111577,0.04375076,0.04375076,0.5634432,-0.1247839,-0.1247839,
0.4357485,-0.06649981,1,0.4662955,1,-0.9880634,-1,-1,-1,-0.7469437,-0.9684873,-0.9947479,-0.9985676,-0.1071429,0,0,0,-0.7251037,-0.4,-0.2666667,0,0,0,0,16.72756,0,-0.4111577,0.04375076,0.04375076,0.5634432,-0.1247839,-0.1247839,
0.4357485,-0.06649981,1,0.4662955,1,-0.9880634,-1,-1,-1,-0.7469437,-0.9684873,-0.9947479,-0.9985676,-0.1071429,0,0,0,-0.7251037,-0.4,-0.2666667,0,0,0,0,16.72756,0,-0.4111577,0.04375076,0.04375076,0.5634432,-0.1247839,-0.1247839,
0.4357485,-0.06649981,1,0.4662955,1,-0.9880634,-1,-1,-1,-0.7469437,-0.9684873,-0.9947479,-0.9985676,-0.1071429,0,0,0,-0.7251037,-0.4,-0.2666667,0,0,0,0,16.72756,0,-0.4111577,0.04375076,0.04375076,0.5634432,-0.1247839,-0.1247839,
0.4357485,-0.06649981,1,0.4662955,1,-0.9880634,-1,-1,-1,-0.7469437,-0.9684873,-0.9947479,-0.9985676,-0.1071429,0,0,0,-0.7251037,-0.4,-0.2666667,0,0,0,0,16.72756,0,-0.4111577,0.04375076,0.04375076,0.5634432,-0.1247839,-0.1247839,
0.4357485,-0.06649981,1,0.4662955,1,-0.9880634,-1,-1,-1,-0.7469437,-0.9684873,-0.9947479,-0.9985676,-0.1071429,0,0,0,-0.7251037,-0.4,-0.2666667,0,0,0,0,16.72756,0,-0.4111577,0.04375076,0.04375076,0.5634432,-0.1247839,-0.1247839,
0.4357485,-0.06649981,1,0.4662955,1,-0.9880634,-1,-1,-1,-0.7469437,-0.9684873,-0.9947479,-0.9985676,-0.1071429,0,0,0,-0.7251037,-0.4,-0.2666667,0,0,0,0,16.72756,0,-0.4111577,0.04375076,0.04375076,0.5634432,-0.1247839,-0.1247839,
0.4357485,-0.06649981,1,0.4662955,1,-0.9880634,-1,-1,-1,-0.7469437,-0.9684873,-0.9947479,-0.9985676,-0.1071429,0,0,0,-0.7251037,-0.4,-0.2666667,0,0,0,0,16.72756,0,-0.4111577,0.04375076,0.04375076,0.5634432,-0.1247839,-0.1247839,
